id,book,source_file,source_chapter,wisdom_title,wisdom_text,theme_tags
ZGQA028,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,真金不怕火炼，不必过度保镖,如果固有文化里真有真金，它自然不怕现代化的火炼。个人的信念也一样：越需要层层保护、禁止比较、拒绝试验，越可能只是脆弱的习惯。让它经受现实和新知的考验，留下来的才值得珍惜。,信念;检验;开放
ZGQA029,《为中国思想趋向求答案》,003.我要继续给人看看病.txt,我要继续给人看看病,被说误解时，回到上下文和长期文本,面对徐道邻指责他删掉三个字，李敖不是只争一个字面，而是重读上下文，并拿对方不同年份的文字互相对照。被批评误解时，最稳的办法是回到全段、全篇和长期表述；意义常不在孤词里，而在一套说法持续指向哪里。,上下文;长期观察;辩论
ZGQA030,《为中国思想趋向求答案》,003.我要继续给人看看病.txt,我要继续给人看看病,学问的关头在心智真诚,当结论合真理却不合势力人物的情感时，知识分子的学格就显出来了。人生里真正考验诚实的，也不是说安全的真话，而是在有压力时仍不把话说成两边讨好；心智真诚，是对真理的优先顺序。,诚实;学格;求真
ZGQA031,《为中国思想趋向求答案》,003.我要继续给人看看病.txt,我要继续给人看看病,不要因尖锐词拒绝尖锐意思,李敖批评浅人看到不合君子辞令的词，就缩回壳里不再理解文章意义。生活中也常如此：我们借口语气不好，逃避对方可能说中了什么。成熟的阅读和倾听，要能把词的刺痛与意思的真假分开。,倾听;阅读;反护短
ZGQA032,《为中国思想趋向求答案》,003.我要继续给人看看病.txt,我要继续给人看看病,学术风度不能替代实质内容,满纸严正、忧国忧民、学术化，不等于真有纯知识和新知识。一个人的表达再温和，若只是老调和芜杂，也不能因为姿态漂亮就免检；判断内容，不能被风度包装催眠。,实质;表达;判断
ZGQA033,《为中国思想趋向求答案》,003.我要继续给人看看病.txt,我要继续给人看看病,把矛盾列出来，让论点自己打架,李敖逐条列出胡秋原同一文章中的矛与盾，让它们自己相打。遇到混乱论述时，不必急着情绪反击；把前后说法排成清单、并列核对，矛盾就会从烟雾里显形。,清单;逻辑;反击
ZGQA034,《为中国思想趋向求答案》,003.我要继续给人看看病.txt,我要继续给人看看病,批评别人前，别改写别人的原文,胡秋原把代表取样法改成别的说法再批，李敖据此指出打乱仗。所有批评的第一条伦理，是先准确复述对方；如果靶子是自己改写出来的，射中也不算本事。,批评伦理;准确;原文
ZGQA035,《为中国思想趋向求答案》,003.我要继续给人看看病.txt,我要继续给人看看病,善意解释不能变成扣帽子,口称善意，却给对方加上梅毒主义之类帽子，本身就是不诚实。人际争论里，善意不是语气声明，而是实际做法：不曲解、不污名、不把对方复杂意思压扁成好攻击的标签。,善意;污名;论战
ZGQA036,《为中国思想趋向求答案》,003.我要继续给人看看病.txt,我要继续给人看看病,词义要看上下文，不要困在字源里,李敖强调名词意义受上下文决定，不能把语言记号永远绑在历史线索上。读书和沟通也如此：字源、旧义、标准译名都重要，但不能压倒当下语境；真正懂语言，是看它在这里承担什么任务。,语境;语言;理解
ZGQA037,《为中国思想趋向求答案》,003.我要继续给人看看病.txt,我要继续给人看看病,翻译有多种可通时，别独占标准,Egoism 译法之争提醒我们，许多概念并非只有一个合法表达。一个人若把自己的译法、说法、路径当成唯一标准，常是在用秩序感压迫讨论；更好的态度，是说明取舍，而不是强迫统一。,翻译;开放;标准
ZGQA038,《为中国思想趋向求答案》,003.我要继续给人看看病.txt,我要继续给人看看病,举一例不能证明所有指控,用一个例子就想证明四十处错误，是偷懒的证明方法。无论批人还是批制度，证据必须和指控范围相称；大帽子需要大证据，小例子最多说明小问题。,证据;比例;逻辑
ZGQA039,《为中国思想趋向求答案》,003.我要继续给人看看病.txt,我要继续给人看看病,引经典要核原文，别替古人乱曰,胡秋原引《老子》和龚自珍诗出错，李敖抓住原文校正。越是人人熟悉的名句，越容易被随口改坏；引用权威前查一遍，是对读者、对作者、也对自己名誉的基本保护。,引用;校勘;严谨
ZGQA040,《为中国思想趋向求答案》,003.我要继续给人看看病.txt,我要继续给人看看病,辩论要剪枝叶，不要暴殄文字,梁启超式规则要求集中一点、针锋相对、剪除枝叶，李敖用它反看胡秋原的冗长。争论里话多不等于力量大，真正有力的是把枝蔓砍掉，只留下能决定胜负的问题。,辩论;聚焦;效率
ZGQA041,《为中国思想趋向求答案》,003.我要继续给人看看病.txt,我要继续给人看看病,撤销主张比护短更体面,辩论规则里说论点被驳倒就撤销主张，李敖借此要求对方实践。每个人都可能错，真正伤害人格的不是错，而是错了仍用面子、年龄、派别去硬撑；能撤回，才说明真把真理看得比自己大。,认错;体面;求真
ZGQA042,《为中国思想趋向求答案》,004.敬答吴心柳先生.txt,敬答吴心柳先生,别人抓一个词时，你要守住深意,李敖说对手常抓文章中的一个词，加字头字尾做成把柄，然后不谈深意。表达以后被断章取义很常见，关键是自己不能也被把柄牵走；要反复把讨论拉回主旨，让词语服务思想，而不是被词语劫持。,表达;断章取义;主旨
ZGQA043,《为中国思想趋向求答案》,004.敬答吴心柳先生.txt,敬答吴心柳先生,年轻不是论点的缺陷,把青年、孩子和儿戏连在一起，是用身份替代讨论。一个观点的价值不随年龄自动升降；年轻人不必因被叫年轻而退缩，年长者也不该靠年长逃避回答。论点要回到事实和推理上。,年龄;青年;论点
ZGQA044,《为中国思想趋向求答案》,004.敬答吴心柳先生.txt,敬答吴心柳先生,宏大问题要落到细部和分论,吴心柳希望主张西化者把问题谈细，李敖赞成从导言转进分论。人生里处理宏大问题，也要落到可分析的细部；只在大词上交锋，容易徒见意气，真正推进工作，是从口号进入分论。,具体;分论;科学态度
ZGQA045,《为中国思想趋向求答案》,004.敬答吴心柳先生.txt,敬答吴心柳先生,神龛一动摇，防卫就会本能冒出,李敖观察到一些人个人神龛动摇后，立即开始各种自我防卫。与人争论时要识别这一点：有些反击不是来自思考，而是来自身份受威胁。看懂防卫机制，才不会把所有反应都误认成理性讨论。,心理防卫;争论;身份
ZGQA046,《为中国思想趋向求答案》,004.敬答吴心柳先生.txt,敬答吴心柳先生,不是所有污言都值得回应,面对造谣、辱骂和长篇围攻，李敖一度以老僧不闻不问的态度应付。人的精力有限，回应每一块泥巴会让自己离主题越来越远；知道何时沉默，是为了把力气留给真正的问题。,沉默;精力管理;主线
ZGQA047,《为中国思想趋向求答案》,004.敬答吴心柳先生.txt,敬答吴心柳先生,生活已经变化，观念别装没看见,李敖从大学学院、物质生活、小百姓憧憬中指出西化早已发生，只是观念仍在串假戏。人生里也常有现实已经走远、观念还在原地的情况；看清生活实际，比维护口头身份更重要。,现实;观念;自欺
ZGQA048,《为中国思想趋向求答案》,004.敬答吴心柳先生.txt,敬答吴心柳先生,自知未必善泳，也要下水,他说自己也许游不到、游不快、游不好，但总费劲游了；不游，难道去打牌？一个人不必等到完美才承担责任，时代需要人下水时，笨拙的行动也比旁观的消遣更有尊严。,承担;行动;知识分子
ZGQA049,《为中国思想趋向求答案》,005.“文化太保”谈梅毒.txt,“文化太保”谈梅毒,优势变化来临时，代价常和好处一起到,梅毒在书中被用来说明文化交流不只带来钟表、眼镜和科学，也会带来流弊。人生选择也如此：工作、城市、技术、亲密关系，常是整包到来；成熟不是幻想零代价，而是评估大目标后承担整包现实。,代价;现实;选择
ZGQA050,《为中国思想趋向求答案》,005.“文化太保”谈梅毒.txt,“文化太保”谈梅毒,用史料追问题，比唱高调有效,李敖用医学史资料追踪梅毒入华，而不是停在抽象口号。面对争议问题，最能降温的是事实链条：时间、文献、传播路径、旁证。高调让人激动，史料让人清醒。,史料;事实;清醒
ZGQA051,《为中国思想趋向求答案》,005.“文化太保”谈梅毒.txt,“文化太保”谈梅毒,事实会让选择论的美梦现形,如果文化可以任意取长舍短，前人绝不会把梅毒选进来。许多选择论听着漂亮，遇到真实传播、真实制度、真实人性就会露馅；判断一个理论，不妨问它在事实面前还能不能指挥现场。,事实检验;理论;现实
ZGQA052,《为中国思想趋向求答案》,005.“文化太保”谈梅毒.txt,“文化太保”谈梅毒,词汇都在变化，观念更挡不住潮流,文化和太保这两个词，本身已在现代潮流中改变意义。语言都挡不住交流和改造，观念更难封闭自守。人若连自己嘴里的词已经变了都不知道，就更容易误判时代的方向。,语言;变化;时代感
